,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
57,cifar10,1064.2122439460072,58,0.0003,0.0005,1.8003516771697998,33.234,1.7840126729965209,33.26,1111,18.484292030334476,True,False,,,58,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-16-26,1665476186,1067.6583831310272,86390,129-146-65-143,10.19.23.77,1067.6583831310272,0,58,0.0025532245635986
58,cifar10,1082.7792564880074,59,0.0003,0.0005,1.8020596365737915,33.09000000305176,1.7814146089553833,33.32,1111,18.58398175239563,True,False,,,59,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-16-45,1665476205,1086.2423648834229,86390,129-146-65-143,10.19.23.77,1086.2423648834229,0,59,0.0025532245635986
59,cifar10,1101.600744775009,60,0.0003,0.0005,1.7992409970855714,33.25,1.7816572351455688,33.36,1111,18.837965726852417,True,False,,,60,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-17-03,1665476223,1105.0803306102753,86390,129-146-65-143,10.19.23.77,1105.0803306102753,0,60,0.0025532245635986
60,cifar10,1120.0757760940105,61,0.0003,0.0005,1.8007394528579712,33.04600000305176,1.7774219560623168,33.44,1111,18.49207973480225,True,False,,,61,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-17-22,1665476242,1123.5724103450775,86390,129-146-65-143,10.19.23.77,1123.5724103450775,0,61,0.0025532245635986
61,cifar10,1138.78107486901,62,0.0003,0.0005,1.7998813650131225,32.924,1.7839879875183104,33.19,1111,18.72186088562012,True,False,,,62,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-17-41,1665476261,1142.2942712306976,86390,129-146-65-143,10.19.23.77,1142.2942712306976,0,62,0.0025532245635986
62,cifar10,1156.6830532760068,63,0.0003,0.0005,1.8002202866363526,33.086,1.7828254276275637,33.27,1111,17.91861081123352,True,False,,,63,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-17-59,1665476279,1160.2128820419312,86390,129-146-65-143,10.19.23.77,1160.2128820419312,0,63,0.0025532245635986
63,cifar10,1174.483814808009,64,0.0003,0.0005,1.799884206199646,33.07,1.7804150737762452,33.31,1111,17.817415475845337,True,False,,,64,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-18-16,1665476296,1178.0302975177765,86390,129-146-65-143,10.19.23.77,1178.0302975177765,0,64,0.0025532245635986
64,cifar10,1193.351098046005,65,0.0003,0.0005,1.801859941978455,33.152,1.784060031890869,33.23,1111,18.883501768112183,True,False,,,65,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-18-35,1665476315,1196.913799285889,86390,129-146-65-143,10.19.23.77,1196.913799285889,0,65,0.0025532245635986
65,cifar10,1211.2544680090068,66,0.0003,0.0005,1.799998020362854,32.93600000305176,1.7817204458236695,33.61,1111,17.920018672943115,True,False,,,66,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-18-53,1665476333,1214.8338179588318,86390,129-146-65-143,10.19.23.77,1214.8338179588318,0,66,0.0025532245635986
66,cifar10,1229.0747451530042,67,0.0003,0.0005,1.8001169954681395,33.09400000305176,1.7812999465942383,33.64,1111,17.83737874031067,True,False,,,67,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-19-11,1665476351,1232.6711966991425,86390,129-146-65-143,10.19.23.77,1232.6711966991425,0,67,0.0025532245635986
