,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
35,cifar10,2283.9321040122304,36,0.1,0.005,0.4262816486358642,85.43,0.7365354590415955,75.73,1111,49.71815085411072,True,False,,,36,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-03-34,1664143414,2301.184159755707,1548444,soal-7.stanford.edu,171.67.195.137,2301.184159755707,0,36,0.0068666934967041
36,cifar10,2356.6871037082747,37,0.1,0.005,0.4283145685768127,85.314,0.8092245713710785,75.85,1111,72.92911696434021,True,False,,,37,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-04-47,1664143487,2374.113276720047,1548444,soal-7.stanford.edu,171.67.195.137,2374.113276720047,0,37,0.0068666934967041
37,cifar10,2404.4377828291617,38,0.1,0.005,0.4219504200172424,85.5,0.8968379720687866,73.15,1111,47.95111083984375,True,False,,,38,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-05-35,1664143535,2422.0643875598907,1548444,soal-7.stanford.edu,171.67.195.137,2422.0643875598907,0,38,0.0068666934967041
38,cifar10,2476.675652136095,39,0.1,0.005,0.4248975727081299,85.442,0.8771476719856263,74.56,1111,72.43669533729553,True,False,,,39,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-06-47,1664143607,2494.5010828971863,1548444,soal-7.stanford.edu,171.67.195.137,2494.5010828971863,0,39,0.0068666934967041
39,cifar10,2524.8857378601097,40,0.1,0.005,0.4204536994934082,85.51,0.9074165725708008,72.3,1111,48.38800978660584,True,False,,,40,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-07-36,1664143656,2542.889092683792,1548444,soal-7.stanford.edu,171.67.195.137,2542.889092683792,0,40,0.0068666934967041
40,cifar10,2596.268822340062,41,0.1,0.005,0.4222421167087555,85.462,0.6851321701049805,78.85,1111,71.56459498405457,True,False,,,41,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-08-47,1664143727,2614.4536876678467,1548444,soal-7.stanford.edu,171.67.195.137,2614.4536876678467,0,41,0.0068666934967041
41,cifar10,2643.629925754154,42,0.1,0.005,0.4190825769996643,85.56,1.32396494140625,64.44,1111,47.55270743370056,True,False,,,42,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-09-35,1664143775,2662.0063951015472,1548444,soal-7.stanford.edu,171.67.195.137,2662.0063951015472,0,42,0.0068666934967041
42,cifar10,2715.9970372440293,43,0.1,0.005,0.4189034257888794,85.562,0.8605011561393737,73.08,1111,72.71183109283447,True,False,,,43,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-10-48,1664143848,2734.7182261943817,1548444,soal-7.stanford.edu,171.67.195.137,2734.7182261943817,0,43,0.0068666934967041
43,cifar10,2763.4664332610555,44,0.1,0.005,0.4103020078468323,85.962,0.9828809679031372,73.02,1111,47.73217010498047,True,False,,,44,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-11-35,1664143895,2782.450396299362,1548444,soal-7.stanford.edu,171.67.195.137,2782.450396299362,0,44,0.0068666934967041
44,cifar10,2834.690664522117,45,0.1,0.005,0.4094601532554626,85.924,0.6204946413040161,79.85,1111,71.68078851699829,True,False,,,45,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-12-47,1664143967,2854.1311848163605,1548444,soal-7.stanford.edu,171.67.195.137,2854.1311848163605,0,45,0.0068666934967041
45,cifar10,2881.155273408164,46,0.1,0.005,0.4137653234863281,85.88,0.7006182898044586,76.38,1111,46.67764091491699,True,False,,,46,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-13-34,1664144014,2900.808825731277,1548444,soal-7.stanford.edu,171.67.195.137,2900.808825731277,0,46,0.0068666934967041
46,cifar10,2952.9180015199818,47,0.1,0.005,0.409854627199173,85.9,0.6327109943389893,78.37,1111,71.95083141326904,True,False,,,47,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-14-46,1664144086,2972.7596571445465,1548444,soal-7.stanford.edu,171.67.195.137,2972.7596571445465,0,47,0.0068666934967041
47,cifar10,3002.6390885699075,48,0.1,0.005,0.4126823357009888,85.876,0.7651008978366852,75.7,1111,49.93395757675171,True,False,,,48,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-15-36,1664144136,3022.693614721298,1548444,soal-7.stanford.edu,171.67.195.137,3022.693614721298,0,48,0.0068666934967041
48,cifar10,3075.4447744020727,49,0.1,0.005,0.4114730993366241,85.846,0.6307173065185547,79.96,1111,72.98455333709717,True,False,,,49,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-16-49,1664144209,3095.6781680583954,1548444,soal-7.stanford.edu,171.67.195.137,3095.6781680583954,0,49,0.0068666934967041
49,cifar10,3123.729992673034,50,0.1,0.005,0.409069829378128,85.944,0.6865970193862915,78.64,1111,48.48262596130371,True,False,,,50,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-17-37,1664144257,3144.160794019699,1548444,soal-7.stanford.edu,171.67.195.137,3144.160794019699,0,50,0.0068666934967041
50,cifar10,3196.308338775998,51,0.1,0.005,0.405680063009262,86.096,0.9026645881652832,71.73,1111,72.73654389381409,True,False,,,51,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-18-50,1664144330,3216.897337913513,1548444,soal-7.stanford.edu,171.67.195.137,3216.897337913513,0,51,0.0068666934967041
51,cifar10,3244.3898054950405,52,0.1,0.005,0.4068499654960632,85.93,0.8053345914840698,75.31,1111,48.27829337120056,True,False,,,52,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-19-38,1664144378,3265.1756312847137,1548444,soal-7.stanford.edu,171.67.195.137,3265.1756312847137,0,52,0.0068666934967041
52,cifar10,3316.893543433864,53,0.1,0.005,0.4049335224914551,86.084,0.7176894787788392,76.64,1111,72.669118642807,True,False,,,53,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-20-51,1664144451,3337.8447499275208,1548444,soal-7.stanford.edu,171.67.195.137,3337.8447499275208,0,53,0.0068666934967041
53,cifar10,3363.884983296739,54,0.1,0.005,0.4008213259410858,86.322,0.7653289055347443,76.6,1111,47.22200036048889,True,False,,,54,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-21-38,1664144498,3385.0667502880096,1548444,soal-7.stanford.edu,171.67.195.137,3385.0667502880096,0,54,0.0068666934967041
54,cifar10,3441.6771043017507,55,0.1,0.005,0.4057995313644409,86.028,0.8289216953277588,74.38,1111,78.02497911453247,True,False,,,55,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-22-56,1664144576,3463.091729402542,1548444,soal-7.stanford.edu,171.67.195.137,3463.091729402542,0,55,0.0068666934967041
55,cifar10,3500.9604905406013,56,0.1,0.005,0.4054891507911682,85.982,1.5615897420883178,63.1,1111,59.63687586784363,True,False,,,56,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-23-56,1664144636,3522.7286052703857,1548444,soal-7.stanford.edu,171.67.195.137,3522.7286052703857,0,56,0.0068666934967041
56,cifar10,3584.0644133654423,57,0.1,0.005,0.4010830505084991,86.254,1.0061605661392212,68.23,1111,83.27921986579895,True,False,,,57,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-25-19,1664144719,3606.0078251361847,1548444,soal-7.stanford.edu,171.67.195.137,3606.0078251361847,0,57,0.0068666934967041
57,cifar10,3642.7442914485,58,0.1,0.005,0.4022247352695465,86.252,0.5848268239498139,81.0,1111,58.89939689636231,True,False,,,58,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-26-18,1664144778,3664.907222032547,1548444,soal-7.stanford.edu,171.67.195.137,3664.907222032547,0,58,0.0068666934967041
58,cifar10,3726.063691319432,59,0.1,0.005,0.3973499874019622,86.368,0.7398597185134888,76.99,1111,83.5665078163147,True,False,,,59,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-27-41,1664144861,3748.4737298488617,1548444,soal-7.stanford.edu,171.67.195.137,3748.4737298488617,0,59,0.0068666934967041
59,cifar10,3782.133347077295,60,0.1,0.005,0.3955222986030579,86.508,0.9069743407249452,69.9,1111,56.27395486831665,True,False,,,60,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-28-38,1664144918,3804.7476847171774,1548444,soal-7.stanford.edu,171.67.195.137,3804.7476847171774,0,60,0.0068666934967041
60,cifar10,3865.605956192361,61,0.1,0.005,0.40541391456604,86.024,0.5374523296833038,81.74,1111,83.75913333892822,True,False,,,61,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-30-01,1664145001,3888.5068180561066,1548444,soal-7.stanford.edu,171.67.195.137,3888.5068180561066,0,61,0.0068666934967041
61,cifar10,3921.9997754383367,62,0.1,0.005,0.4019661214828491,86.246,0.6146586493492127,80.06,1111,56.63947558403015,True,False,,,62,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-30-58,1664145058,3945.1462936401367,1548444,soal-7.stanford.edu,171.67.195.137,3945.1462936401367,0,62,0.0068666934967041
62,cifar10,4006.1473583763,63,0.1,0.005,0.4003461605072022,86.212,1.196127677154541,66.49,1111,84.33808088302612,True,False,,,63,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-32-22,1664145142,4029.484374523163,1548444,soal-7.stanford.edu,171.67.195.137,4029.484374523163,0,63,0.0068666934967041
63,cifar10,4062.7400733884415,64,0.1,0.005,0.3941526997184753,86.448,0.7550378267288208,75.55,1111,56.78207182884216,True,False,,,64,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-33-19,1664145199,4086.266446352005,1548444,soal-7.stanford.edu,171.67.195.137,4086.266446352005,0,64,0.0068666934967041
64,cifar10,4145.838452041382,65,0.1,0.005,0.3991660958194732,86.418,0.7119871633529663,77.81,1111,83.4745512008667,True,False,,,65,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-34-43,1664145283,4169.740997552872,1548444,soal-7.stanford.edu,171.67.195.137,4169.740997552872,0,65,0.0068666934967041
65,cifar10,4203.78860002826,66,0.1,0.005,0.3943532760429382,86.522,0.6820198986530304,76.77,1111,58.40415835380554,True,False,,,66,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-35-41,1664145341,4228.145155906677,1548444,soal-7.stanford.edu,171.67.195.137,4228.145155906677,0,66,0.0068666934967041
66,cifar10,4285.595083674416,67,0.1,0.005,0.393625986738205,86.386,1.169162416267395,68.09,1111,82.15121841430664,True,False,,,67,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-37-03,1664145423,4310.296374320984,1548444,soal-7.stanford.edu,171.67.195.137,4310.296374320984,0,67,0.0068666934967041
67,cifar10,4344.457382054301,68,0.1,0.005,0.3943075751304626,86.408,0.7436874871253967,76.83,1111,59.02425122261048,True,False,,,68,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-38-02,1664145482,4369.320625543594,1548444,soal-7.stanford.edu,171.67.195.137,4369.320625543594,0,68,0.0068666934967041
68,cifar10,4426.867797833402,69,0.1,0.005,0.3937091762924194,86.412,0.9813941234588625,69.98,1111,82.60612273216248,True,False,,,69,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-39-25,1664145565,4451.926748275757,1548444,soal-7.stanford.edu,171.67.195.137,4451.926748275757,0,69,0.0068666934967041
69,cifar10,4485.60923125525,70,0.1,0.005,0.3952944130134582,86.394,0.9670396655082704,70.78,1111,58.94619274139404,True,False,,,70,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-40-24,1664145624,4510.872941017151,1548444,soal-7.stanford.edu,171.67.195.137,4510.872941017151,0,70,0.0068666934967041
70,cifar10,4567.957580675371,71,0.1,0.005,0.3933572479629517,86.568,0.6554985887050628,78.8,1111,82.54594731330872,True,False,,,71,818e3_00006,969165697cb74e06b30f4fb4297e5ea8,2022-09-25_15-41-46,1664145706,4593.41888833046,1548444,soal-7.stanford.edu,171.67.195.137,4593.41888833046,0,71,0.0068666934967041
